datetime,time,shoreline,upper_ci,lower_ci
2014-08-16 09:41:38.279547,98.3415790655089,29.124542392089708,30.13858870382501,28.110496080354405
2014-08-16 09:41:38.529547,98.59169884306728,29.39015073310224,30.40419704483754,28.376104421366936
2014-08-16 09:41:38.779547,98.84181862062565,29.106574950019862,30.120621261755165,28.09252863828456
2014-08-16 09:41:39.029547,99.09193839818401,28.40658704435575,29.420633356091052,27.392540732620446
2014-08-16 09:41:39.279547,99.3420581757424,27.582137535218436,28.59618384695374,26.568091223483133
2014-08-16 09:41:39.529547,99.59217795330076,26.71725673298171,27.731303044717013,25.703210421246407
2014-08-16 09:41:39.779547,99.84229773085914,25.74840119805688,26.76244750979218,24.734354886321576
2014-08-16 09:41:40.029547,100.09241750841751,24.65076539396479,25.664811705700092,23.636719082229487
2014-08-16 09:41:40.279547,100.3425372859759,23.49836878442936,24.512415096164663,22.484322472694057
2014-08-16 09:41:40.529547,100.59265706353426,22.38423162902304,23.398277940758344,21.37018531728774
2014-08-16 09:41:40.779547,100.84277684109264,21.33095720207658,22.345003513811882,20.316910890341276
2014-08-16 09:41:41.029547,101.09289661865101,20.31561716262824,21.329663474363542,19.301570850892936
2014-08-16 09:41:41.279547,101.34301639620938,19.33547082691797,20.349517138653272,18.321424515182667
2014-08-16 09:41:41.529547,101.59313617376776,18.412389695542103,19.426436007277406,17.3983433838068
2014-08-16 09:41:41.779547,101.84325595132613,17.558011257426397,18.5720575691617,16.543964945691094
2014-08-16 09:41:42.029547,102.09337572888451,16.76787876828366,17.78192508001896,15.753832456548356
2014-08-16 09:41:42.279547,102.34349550644288,16.04068562539531,17.05473193713061,15.026639313660006
