datetime,time,shoreline,upper_ci,lower_ci
2017-11-02 09:43:02.297579,182.33658346536993,71.75473008826307,73.61216305953843,69.89729711698772
2017-11-02 09:43:02.397579,182.4365932204336,71.37554918386536,73.23298215514072,69.51811621259
2017-11-02 09:43:02.497579,182.5366029754973,70.98860026002174,72.8460332312971,69.13116728874638
2017-11-02 09:43:02.597579,182.63661273056096,70.60346443797818,72.46089740925353,68.74603146670282
2017-11-02 09:43:02.697579,182.73662248562462,70.22981164643392,72.08724461770927,68.37237867515856
2017-11-02 09:43:02.797579,182.83663224068832,69.87501848556424,71.7324514568396,68.01758551428888
2017-11-02 09:43:02.897579,182.93664199575198,69.54287494847529,71.40030791975065,67.68544197719993
2017-11-02 09:43:02.997579,183.03665175081565,69.2336243708746,71.09105734214995,67.37619139959924
2017-11-02 09:43:03.097579,183.13666150587935,68.94491483660457,70.80234780787993,67.08748186532921
2017-11-02 09:43:03.197579,183.236671260943,68.67300403149554,70.5304370027709,66.81557106022018
2017-11-02 09:43:03.297579,183.3366810160067,68.41372704342913,70.27116001470449,66.55629407215378
2017-11-02 09:43:03.397579,183.43669077107037,68.16304387614873,70.02047684742409,66.30561090487338
2017-11-02 09:43:03.497579,183.53670052613404,67.91722809467566,69.77466106595102,66.0597951234003
2017-11-02 09:43:03.597579,183.63671028119774,67.67288069857563,69.53031366985098,65.81544772730027
2017-11-02 09:43:03.697579,183.7367200362614,67.42697210051404,69.2844050717894,65.56953912923868
2017-11-02 09:43:03.797579,183.83672979132507,67.17705823547541,69.03449120675077,65.31962526420006
2017-11-02 09:43:03.897579,183.93673954638876,66.92170203271877,68.77913500399413,65.06426906144341
2017-11-02 09:43:03.997579,184.03674930145243,66.66097927576254,68.5184122470379,64.80354630448718
2017-11-02 09:43:04.097579,184.13675905651613,66.39680903613541,68.25424200741077,64.53937606486005
2017-11-02 09:43:04.197579,184.2367688115798,66.13281499352088,67.99024796479624,64.27538202224552
2017-11-02 09:43:04.297579,184.33677856664346,65.87357683670692,67.73100980798228,64.01614386543156
2017-11-02 09:43:04.397579,184.43678832170716,65.62343660040479,67.48086957168015,63.76600362912943
2017-11-02 09:43:04.497579,184.53679807677082,65.38529316708133,67.24272613835669,63.52786019580597
2017-11-02 09:43:04.597579,184.63680783183452,65.15984504171388,67.01727801298924,63.30241207043852
2017-11-02 09:43:04.697579,184.73681758689818,64.94551529973197,66.80294827100732,63.08808232845661
2017-11-02 09:43:04.797579,184.83682734196185,64.73900349315093,66.59643646442629,62.881570521875574
2017-11-02 09:43:04.897579,184.93683709702555,64.53624238277023,66.39367535404558,62.67880941149487
2017-11-02 09:43:04.997579,185.0368468520892,64.33351192244308,66.19094489371844,62.47607895116772
2017-11-02 09:43:05.097579,185.13685660715288,64.1284761506516,65.98590912192695,62.271043179376235
2017-11-02 09:43:05.197579,185.23686636221657,63.92088514718613,65.77831811846148,62.06345217591077
2017-11-02 09:43:05.297579,185.33687611728024,63.712672192642984,65.57010516391834,61.855239221367626
2017-11-02 09:43:05.397579,185.43688587234394,63.507306815589565,65.36473978686493,61.64987384431421
2017-11-02 09:43:05.497579,185.5368956274076,63.30858236671462,65.16601533798998,61.45114939543926
2017-11-02 09:43:05.597579,185.63690538247127,63.11934460200626,64.97677757328162,61.2619116307309
2017-11-02 09:43:05.697579,185.73691513753496,62.94072830638092,64.79816127765628,61.08329533510556
2017-11-02 09:43:05.797579,185.83692489259863,62.7721904591622,64.62962343043756,60.914757487886845
2017-11-02 09:43:05.897579,185.9369346476623,62.612229662920484,64.46966263419584,60.754796691645126
2017-11-02 09:43:05.997579,186.036944402726,62.459417731561956,64.31685070283731,60.6019847602866
2017-11-02 09:43:06.097579,186.13695415778966,62.31330897166001,64.17074194293536,60.45587600038465
2017-11-02 09:43:06.197579,186.23696391285335,62.17487631480157,64.03230928607692,60.317443343526215
2017-11-02 09:43:06.297579,186.33697366791702,62.04631280580906,63.90374577708442,60.1888798345337
2017-11-02 09:43:06.397579,186.4369834229807,61.930310033162144,63.7877430044375,60.072877061886786
2017-11-02 09:43:06.497579,186.53699317804438,61.82917171505689,63.686604686332245,59.97173874378153
2017-11-02 09:43:06.597579,186.63700293310805,61.74417045205608,63.60160342333144,59.886737480780724
2017-11-02 09:43:06.697579,186.73701268817172,61.675364826980086,63.532797798255444,59.81793185570473
2017-11-02 09:43:06.797579,186.8370224432354,61.62182239430449,63.479255365579846,59.76438942302913
2017-11-02 09:43:06.897579,186.93703219829908,61.58203765871606,63.43947062999142,59.7246046874407
2017-11-02 09:43:06.997579,187.03704195336277,61.55434390469995,63.411776875975306,59.69691093342459
2017-11-02 09:43:07.097579,187.13705170842644,61.53721320694646,63.39464617822182,59.6797802356711
2017-11-02 09:43:07.197579,187.2370614634901,61.52942806754365,63.386861038819006,59.67199509626829
2017-11-02 09:43:07.297579,187.3370712185538,61.53015339072732,63.38758636200268,59.67272041945196
2017-11-02 09:43:07.397579,187.43708097361747,61.538945237856,63.396378209131356,59.68151226658064
2017-11-02 09:43:07.497579,187.53709072868116,61.55572188013947,63.41315485141483,59.698288908864114
2017-11-02 09:43:07.597579,187.63710048374483,61.58070761845128,63.438140589726636,59.72327464717592
2017-11-02 09:43:07.697579,187.7371102388085,61.61434870991333,63.47178168118869,59.75691573863797
2017-11-02 09:43:07.797579,187.8371199938722,61.65719793804999,63.51463090932535,59.79976496677463
2017-11-02 09:43:07.897579,187.93712974893586,61.70977211546516,63.567205086740515,59.8523391441898
2017-11-02 09:43:07.997579,188.03713950399953,61.772403451916105,63.62983642319146,59.91497048064075
2017-11-02 09:43:08.097579,188.13714925906322,61.84512286287362,63.70255583414898,59.987689891598265
2017-11-02 09:43:08.197579,188.2371590141269,61.92761701992013,63.785049991195486,60.07018404864477
2017-11-02 09:43:08.297579,188.33716876919058,62.0192811643979,63.87671413567326,60.161848193122545
2017-11-02 09:43:08.397579,188.43717852425425,62.119352476631676,63.976785447907034,60.26191950535632
2017-11-02 09:43:08.497579,188.53718827931792,62.227076796804056,64.08450976807941,60.3696438255287
2017-11-02 09:43:08.597579,188.6371980343816,62.34185578886279,64.19928876013815,60.48442281758743
2017-11-02 09:43:08.697579,188.73720778944528,62.46334161419327,64.32077458546863,60.60590864291791
2017-11-02 09:43:08.797579,188.83721754450895,62.59147129187696,64.44890426315231,60.7340383206016
2017-11-02 09:43:08.897579,188.93722729957264,62.726444337078135,64.5838773083535,60.86901136580278
2017-11-02 09:43:08.997579,189.0372370546363,62.86864456088375,64.72607753215911,61.01121158960839
2017-11-02 09:43:09.097579,189.1372468097,63.018504454662526,64.87593742593788,61.16107148338717
2017-11-02 09:43:09.197579,189.23725656476367,63.17632180266102,65.03375477393638,61.318888831385664
2017-11-02 09:43:09.297579,189.33726631982734,63.34206349355593,65.1994964648313,61.484630522280575
2017-11-02 09:43:09.397579,189.43727607489103,63.515217139080306,65.37265011035566,61.65778416780495
2017-11-02 09:43:09.497579,189.5372858299547,63.694757046455166,65.55219001773052,61.83732407517981
2017-11-02 09:43:09.597579,189.6372955850184,63.879264087189114,65.73669705846447,62.021831115913756
2017-11-02 09:43:09.697579,189.73730534008206,64.06718442312678,65.92461739440213,62.20975145185142
2017-11-02 09:43:09.797579,189.83731509514573,64.25715513173107,66.11458810300643,62.39972216045571
2017-11-02 09:43:09.897579,189.93732485020942,64.44829566481022,66.30572863608558,62.59086269353486
2017-11-02 09:43:09.997579,190.0373346052731,64.64037615353686,66.49780912481222,62.782943182261505
2017-11-02 09:43:10.097579,190.13734436033675,64.83381497847571,66.69124794975107,62.97638200720036
2017-11-02 09:43:10.197579,190.23735411540045,65.02950453092076,66.88693750219612,63.1720715596454
2017-11-02 09:43:10.297579,190.33736387046412,65.22849930610104,67.0859322773764,63.371066334825684
2017-11-02 09:43:10.397579,190.4373736255278,65.43162410455723,67.28905707583259,63.57419113328187
2017-11-02 09:43:10.497579,190.53738338059148,65.63907981894323,67.49651279021859,63.78164684766787
2017-11-02 09:43:10.597579,190.63739313565515,65.85014117645132,67.70757414772667,63.99270820517596
2017-11-02 09:43:10.697579,190.73740289071884,66.06304202114688,67.92047499242224,64.20560904987153
2017-11-02 09:43:10.797579,190.8374126457825,66.27510986860263,68.13254283987798,64.41767689732727
2017-11-02 09:43:10.897579,190.93742240084617,66.48313665513633,68.34056962641169,64.62570368386098
2017-11-02 09:43:10.997579,191.03743215590987,66.68388049737067,68.54131346864602,64.82644752609531
2017-11-02 09:43:11.097579,191.13744191097354,66.87452828247334,68.7319612537487,65.01709531119798
2017-11-02 09:43:11.197579,191.23745166603723,67.05294259470278,68.91037556597814,65.19550962342743
2017-11-02 09:43:11.297579,191.3374614211009,67.21756087208378,69.07499384335914,65.36012790080842
2017-11-02 09:43:11.397579,191.43747117616456,67.36687565757595,69.2243086288513,65.50944268630059
2017-11-02 09:43:11.497579,191.53748093122826,67.49849405650797,69.35592702778332,65.64106108523261
