datetime,time,shoreline,upper_ci,lower_ci
2018-04-24 11:04:19.367853,259.4583764479785,44.51349707501209,45.310459111941455,43.716535038082725
2018-04-24 11:04:19.617853,259.7085134160034,44.721913184803675,45.51887522173304,43.92495114787431
2018-04-24 11:04:19.867853,259.95865038402843,44.93746030709187,45.73442234402123,44.1404982701625
2018-04-24 11:04:20.117853,260.2087873520534,45.15735172261203,45.95431375954139,44.36038968568266
2018-04-24 11:04:20.367853,260.4589243200784,45.38255174786252,46.17951378479189,44.58558971093316
2018-04-24 11:04:20.617853,260.7090612881033,45.61557194799163,46.412533984921,44.81860991106227
2018-04-24 11:04:20.867853,260.95919825612833,45.85606872540376,46.653030762333124,45.059106688474394
2018-04-24 11:04:21.117853,261.20933522415334,46.099724974212116,46.89668701114148,45.30276293728275
2018-04-24 11:04:21.367853,261.4594721921783,46.341049186551146,47.13801122348051,45.54408714962178
2018-04-24 11:04:21.617853,261.7096091602033,46.57789451981872,47.374856556748085,45.780932482889355
2018-04-24 11:04:21.867853,261.95974612822823,46.81031153788311,47.607273574812474,46.013349500953744
2018-04-24 11:04:22.117853,262.20988309625324,47.03186072743789,47.82882276436725,46.23489869050852
2018-04-24 11:04:22.367853,262.4600200642782,47.223583648952584,48.02054568588195,46.42662161202322
2018-04-24 11:04:22.617853,262.7101570323032,47.353546798060364,48.15050883498973,46.556584761131
2018-04-24 11:04:22.867853,262.96029400032813,47.380650748266355,48.17761278519572,46.58368871133699
2018-04-24 11:04:23.117853,263.21043096835314,47.28944950054341,48.08641153747278,46.49248746361405
2018-04-24 11:04:23.367853,263.46056793637814,47.123984029701916,47.92094606663128,46.32702199277255
2018-04-24 11:04:23.617853,263.7107049044031,46.932221567274354,47.72918360420372,46.13525953034499
2018-04-24 11:04:23.867853,263.9608418724281,46.721612615846254,47.51857465277562,45.92465057891689
2018-04-24 11:04:24.117853,264.21097884045304,46.48320603384532,47.280168070774685,45.686243996915955
2018-04-24 11:04:24.367853,264.46111580847804,46.216273233428325,47.01323527035769,45.41931119649896
