datetime,time,shoreline,upper_ci,lower_ci
2016-12-20 10:50:01.038701,1.020934572568535,23.76393369154459,24.54341017366161,22.98445720942757
2016-12-20 10:50:01.288701,1.2710185197834818,23.453932268531037,24.233408750648056,22.67445578641402
2016-12-20 10:50:01.538701,1.5211024669984285,23.16738201984375,23.94685850196077,22.38790553772673
2016-12-20 10:50:01.788701,1.7711864142133753,22.95377625307422,23.73325273519124,22.1742997709572
2016-12-20 10:50:02.038701,2.0212703614283223,22.82415035766668,23.6036268397837,22.044673875549663
2016-12-20 10:50:02.288701,2.271354308643269,22.77067143984317,23.55014792196019,21.99119495772615
2016-12-20 10:50:02.538701,2.5214382558582153,22.783483217154657,23.562959699271676,22.00400673503764
2016-12-20 10:50:02.788701,2.7715222030731623,22.852000357617875,23.631476839734894,22.072523875500856
2016-12-20 10:50:03.038701,3.0216061502881093,22.963806509396512,23.74328299151353,22.184330027279493
2016-12-20 10:50:03.288701,3.271690097503056,23.106470748111615,23.885947230228634,22.326994265994596
2016-12-20 10:50:03.538701,3.5217740447180024,23.270262508136184,24.049738990253203,22.490786026019165
2016-12-20 10:50:03.788701,3.7718579919329493,23.451132045450365,24.230608527567384,22.671655563333346
2016-12-20 10:50:04.038701,4.021941939147896,23.657872081908696,24.437348564025715,22.878395599791677
2016-12-20 10:50:04.288701,4.272025886362843,23.937311201153953,24.716787683270972,23.157834719036934
2016-12-20 10:50:04.538701,4.522109833577789,24.42866303923828,25.2081395213553,23.64918655712126
2016-12-20 10:50:04.788701,4.772193780792736,25.36525302302308,26.1447295051401,24.58577654090606
2016-12-20 10:50:05.038701,5.022277728007683,26.732998564889208,27.512475047006227,25.95352208277219
2016-12-20 10:50:05.288701,5.27236167522263,27.911049087848085,28.690525569965104,27.131572605731066
2016-12-20 10:50:05.538701,5.522445622437576,28.43390245501775,29.21337893713477,27.654425972900732
2016-12-20 10:50:05.788701,5.772529569652524,28.43828383463085,29.21776031674787,27.658807352513833
2016-12-20 10:50:06.038701,6.02261351686747,28.17105349537664,28.95052997749366,27.39157701325962
2016-12-20 10:50:06.288701,6.272697464082417,27.777007384353645,28.556483866470664,26.997530902236626
2016-12-20 10:50:06.538701,6.522781411297363,27.334889480998925,28.114365963115944,26.555412998881906
2016-12-20 10:50:06.788701,6.77286535851231,26.887317257721847,27.666793739838866,26.107840775604828
2016-12-20 10:50:07.038701,7.022949305727257,26.444509146654177,27.223985628771196,25.665032664537158
